siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,氨氮,NH3-N,NH3_N,0.05,mg/L,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,63.4,mg/L,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,懸浮固體,"Suspended Solid",SS,33.5,mg/L,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,氣溫,Temperature,TMP,23.4,℃,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,導電度,Conductivity,EC,488,μmho/cm25℃,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,濁度,Turbidity,TB,33,NTU,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,酸鹼值,pH,pH,9.02," ",
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,透明度,Transparency,SD,0.4,m,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,水溫,"Water Temperature",WT,20.6,℃,
2114,金沙水庫,"Chin-Sha Reservoir",金沙水庫,金門縣,,118.4030690,24.4911780,189499.30,2709552.11,"2022-10-25 07:55:42",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,75,,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,53.9,μg/L,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,總磷,Total-Phosphate,TP,0.051,mg/L,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,81.6,%,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,氨氮,NH3-N,NH3_N,0.15,mg/L,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,39.4,mg/L,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,懸浮固體,"Suspended Solid",SS,13.5,mg/L,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,氣溫,Temperature,TMP,25.7,℃,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,導電度,Conductivity,EC,346,μmho/cm25℃,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,濁度,Turbidity,TB,7.5,NTU,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,酸鹼值,pH,pH,7.68," ",
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,透明度,Transparency,SD,0.6,m,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,水溫,"Water Temperature",WT,21.8,℃,
2113,山西水庫,"Shan-Hsi Reservoir",山西水庫,金門縣,,118.4267380,24.5056400,191904.92,2711143.74,"2022-10-25 14:09:18",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,66,,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,35.4,μg/L,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,總磷,Total-Phosphate,TP,0.057,mg/L,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,69.3,%,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,39.9,mg/L,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,6.1,mg/L,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,懸浮固體,"Suspended Solid",SS,9.0,mg/L,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,氣溫,Temperature,TMP,20.5,℃,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,導電度,Conductivity,EC,770,μmho/cm25℃,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,濁度,Turbidity,TB,6.2,NTU,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,酸鹼值,pH,pH,7.95," ",
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,透明度,Transparency,SD,0.8,m,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,水溫,"Water Temperature",WT,21.6,℃,
2111,菱湖水庫,"Ling-Hu Reservoir",菱湖水庫,金門縣,,118.2444110,24.4469000,173391.51,2704726.55,"2022-10-26 08:47:02",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,64,,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,82.3,μg/L,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,總磷,Total-Phosphate,TP,0.094,mg/L,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,85.3,%,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,氨氮,NH3-N,NH3_N,0.46,mg/L,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,34.6,mg/L,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,懸浮固體,"Suspended Solid",SS,21.2,mg/L,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,氣溫,Temperature,TMP,19.1,℃,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,導電度,Conductivity,EC,698,μmho/cm25℃,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,濁度,Turbidity,TB,16,NTU,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,酸鹼值,pH,pH,8.26," ",
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,透明度,Transparency,SD,0.4,m,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,水溫,"Water Temperature",WT,21.0,℃,
2110,蓮湖水庫,"Lien-Hu Reservoir",蓮湖水庫,金門縣,,118.2499830,24.4501140,173958.40,2705079.46,"2022-10-26 07:55:35",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,72,,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,448,μg/L,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,總磷,Total-Phosphate,TP,0.188,mg/L,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.8,%,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,氨氮,NH3-N,NH3_N,0.08,mg/L,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,135,mg/L,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,懸浮固體,"Suspended Solid",SS,77.5,mg/L,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,氣溫,Temperature,TMP,20.3,℃,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,導電度,Conductivity,EC,1470,μmho/cm25℃,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,濁度,Turbidity,TB,80,NTU,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,酸鹼值,pH,pH,9.02," ",
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,透明度,Transparency,SD,0.2,m,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,水溫,"Water Temperature",WT,20.6,℃,
2109,西湖水庫,"Hsi-Hu Reservoir",西湖水庫,金門縣,,118.2313870,24.4350380,172063.67,2703419.98,"2022-10-26 09:36:12",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,84,,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,63.1,μg/L,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,總磷,Total-Phosphate,TP,0.082,mg/L,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.4,%,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,氨氮,NH3-N,NH3_N,0.21,mg/L,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,34.4,mg/L,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,懸浮固體,"Suspended Solid",SS,11.5,mg/L,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,氣溫,Temperature,TMP,26.7,℃,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,導電度,Conductivity,EC,387,μmho/cm25℃,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,濁度,Turbidity,TB,5.3,NTU,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,酸鹼值,pH,pH,7.84," ",
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,透明度,Transparency,SD,0.4,m,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,水溫,"Water Temperature",WT,21.2,℃,
2108,擎天水庫,"Ching-Tien Reservoir",擎天水庫,金門縣,,118.3976730,24.4628440,188938.72,2706416.26,"2022-10-25 10:51:17",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,71,,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,124,μg/L,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,總磷,Total-Phosphate,TP,0.091,mg/L,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.1,%,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,氨氮,NH3-N,NH3_N,0.05,mg/L,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,64.1,mg/L,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,懸浮固體,"Suspended Solid",SS,44.0,mg/L,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,氣溫,Temperature,TMP,25.4,℃,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,導電度,Conductivity,EC,414,μmho/cm25℃,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,濁度,Turbidity,TB,39,NTU,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,酸鹼值,pH,pH,8.68," ",
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,透明度,Transparency,SD,0.2,m,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,水溫,"Water Temperature",WT,20.8,℃,
2107,田浦水庫,"Tien-Pu Reservoir",田浦水庫,金門縣,,118.4547030,24.4740920,194725.21,2707638.08,"2022-10-25 13:17:57",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,77,,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,163,μg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,總磷,Total-Phosphate,TP,0.088,mg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.9,%,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,氨氮,NH3-N,NH3_N,0.31,mg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,69.7,mg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,懸浮固體,"Suspended Solid",SS,35.2,mg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,氣溫,Temperature,TMP,24.4,℃,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,導電度,Conductivity,EC,1070,μmho/cm25℃,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,濁度,Turbidity,TB,29,NTU,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,酸鹼值,pH,pH,8.58," ",
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,透明度,Transparency,SD,0.4,m,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,水溫,"Water Temperature",WT,21.2,℃,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-10-25 08:47:21",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,74,,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,190,μg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,總磷,Total-Phosphate,TP,0.152,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.3,%,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,氨氮,NH3-N,NH3_N,0.37,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,68.9,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,10.4,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,懸浮固體,"Suspended Solid",SS,35.0,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,氣溫,Temperature,TMP,26.2,℃,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-10-25 11:35:58",表水,0.5,導電度,Conductivity,EC,460,μmho/cm25℃,
