siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 10:05:00",中水,39.3m,濁度,Turbidity,TB,0.60,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 10:05:00",中水,39.3m,酸鹼值,pH,pH,7.88,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 10:05:00",中水,39.3m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 10:05:00",中水,39.3m,水溫,"Water Temperature",WT,19.0,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.8,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.3,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.04,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.2,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,氣溫,Temperature,TMP,28.9,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,導電度,Conductivity,EC,271,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,濁度,Turbidity,TB,2.8,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,酸鹼值,pH,pH,8.84,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,透明度,Transparency,SD,3.0,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,水溫,"Water Temperature",WT,24.9,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-07-08 09:56:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.84,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,總磷,Total-Phosphate,TP,0.023,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,13.9,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,氨氮,NH3-N,NH3-N,0.03,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,總有機碳,"Total Organic Carbon",TOC,0.90,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,化學需氧量,"Chemical Oxygen Demand",COD,5.3,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,溶氧(電極法),"Dissolved Oxygen",DO,1.1,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,懸浮固體,"Suspended Solid",SS,22.8,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,氣溫,Temperature,TMP,30.4,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,採樣深度,"Sampling Depth",SDP,78.2,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,導電度,Conductivity,EC,272,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,濁度,Turbidity,TB,22,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,酸鹼值,pH,pH,7.81,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:28:00",底水,78.2m,水溫,"Water Temperature",WT,18.9,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:12:00",中水,39.6m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-07-08 09:12:00",中水,39.6m,總磷,Total-Phosphate,TP,0.011,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.6,μg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.8,%
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.10,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,6.3,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,氣溫,Temperature,TMP,27.6,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,導電度,Conductivity,EC,444,μmho/cm25℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,濁度,Turbidity,TB,6.7,NTU
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,酸鹼值,pH,pH,8.49,
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,水溫,"Water Temperature",WT,29.1,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-06-05 13:43:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.30,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,葉綠素a,Chlorophyl-A,Chl-A,6.3,μg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,總磷,Total-Phosphate,TP,0.026,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,118.4,%
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,氨氮,NH3-N,NH3-N,0.02,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,總有機碳,"Total Organic Carbon",TOC,1.07,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,化學需氧量,"Chemical Oxygen Demand",COD,9.4,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,懸浮固體,"Suspended Solid",SS,7.4,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,氣溫,Temperature,TMP,32.5,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,採樣深度,"Sampling Depth",SDP,3.9,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,導電度,Conductivity,EC,274,μmho/cm25℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,濁度,Turbidity,TB,5.3,NTU
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,酸鹼值,pH,pH,8.58,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,透明度,Transparency,SD,-,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:14:00",底水,3.9m,水溫,"Water Temperature",WT,28.9,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,18.6,μg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,總磷,Total-Phosphate,TP,0.032,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,152.2,%
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.26,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,15.6,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,11.3,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,6.1,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,氣溫,Temperature,TMP,32.5,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,導電度,Conductivity,EC,248,μmho/cm25℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,濁度,Turbidity,TB,5.0,NTU
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,酸鹼值,pH,pH,8.92,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,透明度,Transparency,SD,1.4,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,水溫,"Water Temperature",WT,29.9,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-06-10 10:01:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,56.18,
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,葉綠素a,Chlorophyl-A,Chl-A,10.8,μg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,總磷,Total-Phosphate,TP,0.023,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,71.8,%
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,氨氮,NH3-N,NH3-N,0.04,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,總有機碳,"Total Organic Carbon",TOC,1.15,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,溶氧(電極法),"Dissolved Oxygen",DO,5.7,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,懸浮固體,"Suspended Solid",SS,36.4,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,氣溫,Temperature,TMP,32.0,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,採樣深度,"Sampling Depth",SDP,19.8,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,導電度,Conductivity,EC,203,μmho/cm25℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,濁度,Turbidity,TB,60,NTU
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,酸鹼值,pH,pH,7.75,
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,透明度,Transparency,SD,-,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:44:00",底水,19.8m,水溫,"Water Temperature",WT,26.2,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,11.9,μg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,165.0,%
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.26,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.2,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,12.3,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.4,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,氣溫,Temperature,TMP,32.0,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,導電度,Conductivity,EC,227,μmho/cm25℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,濁度,Turbidity,TB,3.1,NTU
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,酸鹼值,pH,pH,9.12,
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,水溫,"Water Temperature",WT,29.8,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-06-10 10:29:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.48,
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-06-10 11:21:00",底水,25.4m,葉綠素a,Chlorophyl-A,Chl-A,4.8,μg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-06-10 11:21:00",底水,25.4m,總磷,Total-Phosphate,TP,0.027,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-06-10 11:21:00",底水,25.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,78.8,%
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-06-10 11:21:00",底水,25.4m,氨氮,NH3-N,NH3-N,0.05,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-06-10 11:21:00",底水,25.4m,總有機碳,"Total Organic Carbon",TOC,1.29,mg/L
