siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,總有機碳,"Total Organic Carbon",TOC,0.62,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,氣溫,Temperature,TMP,19.0,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,採樣深度,"Sampling Depth",SDP,13.6,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,導電度,Conductivity,EC,435,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,濁度,Turbidity,TB,1.8,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,酸鹼值,pH,pH,8.41,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,透明度,Transparency,SD,-,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 11:10:00",中下水,13.6m,水溫,"Water Temperature",WT,21.2,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.0,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,總有機碳,"Total Organic Carbon",TOC,0.80,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,懸浮固體,"Suspended Solid",SS,1.9,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,氣溫,Temperature,TMP,19.0,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,採樣深度,"Sampling Depth",SDP,4.5,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,導電度,Conductivity,EC,436,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,濁度,Turbidity,TB,1.1,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,酸鹼值,pH,pH,8.44,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,透明度,Transparency,SD,-,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:59:00",中上水,4.5m,水溫,"Water Temperature",WT,21.5,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.7,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,總磷,Total-Phosphate,TP,0.007,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.4,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.67,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.1,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,氣溫,Temperature,TMP,19.0,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,導電度,Conductivity,EC,434,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,濁度,Turbidity,TB,1.7,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,酸鹼值,pH,pH,8.47,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,透明度,Transparency,SD,3.0,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,水溫,"Water Temperature",WT,20.9,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,"2020-03-10 10:49:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,38.91,
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.6,μg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,總磷,Total-Phosphate,TP,0.006,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.0,%
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.00,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.0,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,氣溫,Temperature,TMP,19.0,℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,導電度,Conductivity,EC,437,μmho/cm25℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,酸鹼值,pH,pH,8.34,
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,透明度,Transparency,SD,2.2,m
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,水溫,"Water Temperature",WT,20.0,℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,"2020-03-10 10:27:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,39.53,
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.2,μg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.4,%
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.62,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,7.6,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,氣溫,Temperature,TMP,18.5,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,導電度,Conductivity,EC,450,μmho/cm25℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,濁度,Turbidity,TB,6.4,NTU
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,酸鹼值,pH,pH,8.46,
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,水溫,"Water Temperature",WT,21.4,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,"2020-03-10 11:46:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.14,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.8,μg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.2,%
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.95,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.3,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,氣溫,Temperature,TMP,19.3,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,導電度,Conductivity,EC,439,μmho/cm25℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,濁度,Turbidity,TB,2.6,NTU
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,酸鹼值,pH,pH,8.48,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,透明度,Transparency,SD,2.8,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,水溫,"Water Temperature",WT,21.4,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,"2020-03-10 12:08:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,40.00,
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.6,%
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.81,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.5,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,氣溫,Temperature,TMP,18.8,℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,導電度,Conductivity,EC,440,μmho/cm25℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,濁度,Turbidity,TB,3.9,NTU
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,酸鹼值,pH,pH,8.44,
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,透明度,Transparency,SD,2.0,m
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,水溫,"Water Temperature",WT,18.9,℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,"2020-03-10 10:03:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.68,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,"2020-03-17 10:00:00",表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,"2020-03-17 10:00:00",表水,,總磷,Total-Phosphate,TP,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,"2020-03-17 10:00:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,"2020-03-17 10:00:00",表水,,氨氮,NH3-N,NH3-N,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,"2020-03-17 10:00:00",表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,"2020-03-17 10:00:00",表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,"2020-03-17 10:00:00",表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
