siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.1,μg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,總磷,Total-Phosphate,TP,0.021,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.2,%
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.66,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.4,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.4,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,1.4,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,氣溫,Temperature,TMP,21.9,℃
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,導電度,Conductivity,EC,196,μmho/cm25℃
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,酸鹼值,pH,pH,8.28,
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,透明度,Transparency,SD,2.8,m
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,水溫,"Water Temperature",WT,19.0,℃
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-01-07 10:54:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.97,
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.2,μg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,總磷,Total-Phosphate,TP,0.010,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.4,%
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.18,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.5,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.7,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,1.4,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,氣溫,Temperature,TMP,20.7,℃
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,導電度,Conductivity,EC,122,μmho/cm25℃
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,酸鹼值,pH,pH,7.90,
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,透明度,Transparency,SD,2.0,m
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,水溫,"Water Temperature",WT,19.0,℃
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,"2020-01-10 09:08:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.13,
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.5,μg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.8,%
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.16,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,8.7,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.7,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,1.8,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,氣溫,Temperature,TMP,20.6,℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,導電度,Conductivity,EC,126,μmho/cm25℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,酸鹼值,pH,pH,7.88,
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,透明度,Transparency,SD,2.0,m
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,水溫,"Water Temperature",WT,19.1,℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-01-10 08:55:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.50,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,17.2,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,氨氮,NH3-N,NH3-N,0.02,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,總有機碳,"Total Organic Carbon",TOC,0.79,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,溶氧(電極法),"Dissolved Oxygen",DO,1.5,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,懸浮固體,"Suspended Solid",SS,7.4,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,氣溫,Temperature,TMP,16.0,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,採樣深度,"Sampling Depth",SDP,26.0,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,導電度,Conductivity,EC,294,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,濁度,Turbidity,TB,7.2,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,酸鹼值,pH,pH,7.78,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,水溫,"Water Temperature",WT,15.0,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.3,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,73.8,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.61,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.2,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,5.7,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,氣溫,Temperature,TMP,16.0,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,導電度,Conductivity,EC,295,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,濁度,Turbidity,TB,6.6,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,酸鹼值,pH,pH,8.02,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,水溫,"Water Temperature",WT,15.9,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 08:51:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,48.11,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,總磷,Total-Phosphate,TP,0.027,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,12.8,%
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,氨氮,NH3-N,NH3-N,0.07,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,總有機碳,"Total Organic Carbon",TOC,1.20,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,溶氧(電極法),"Dissolved Oxygen",DO,1.1,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,氣溫,Temperature,TMP,21.0,℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,採樣深度,"Sampling Depth",SDP,45.4,m
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,導電度,Conductivity,EC,361,μmho/cm25℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,濁度,Turbidity,TB,1.8,NTU
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,酸鹼值,pH,pH,7.68,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,透明度,Transparency,SD,-,m
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:11:00",底水,45.4m,水溫,"Water Temperature",WT,19.7,℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,9.2,μg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.9,%
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.33,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.6,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.5,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,5.0,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,氣溫,Temperature,TMP,21.0,℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,導電度,Conductivity,EC,353,μmho/cm25℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,濁度,Turbidity,TB,5.4,NTU
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,酸鹼值,pH,pH,8.68,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-04-13 10:00:00",表水,0.5m,透明度,Transparency,SD,1.8,m
