siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,氣溫,Temperature,TMP,24.2,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,導電度,Conductivity,EC,304,μmho/cm25℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,濁度,Turbidity,TB,3.6,NTU
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,酸鹼值,pH,pH,8.68,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,透明度,Transparency,SD,1.6,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,水溫,"Water Temperature",WT,20.4,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,20190320,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.99,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,8.3,μg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,總磷,Total-Phosphate,TP,0.027,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.6,%
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.19,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.3,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.4,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,氣溫,Temperature,TMP,23.5,℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,導電度,Conductivity,EC,306,μmho/cm25℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,濁度,Turbidity,TB,3.2,NTU
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,酸鹼值,pH,pH,8.53,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,透明度,Transparency,SD,1.4,m
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,水溫,"Water Temperature",WT,20.3,℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20190320,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,52.73,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.6,μg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,總磷,Total-Phosphate,TP,0.023,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.8,%
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.90,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,8.7,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.3,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.2,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,氣溫,Temperature,TMP,21.8,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,導電度,Conductivity,EC,308,μmho/cm25℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,濁度,Turbidity,TB,2.9,NTU
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,酸鹼值,pH,pH,8.62,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,透明度,Transparency,SD,1.6,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,水溫,"Water Temperature",WT,20.0,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20190320,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.57,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,0.9,μg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.6,%
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.46,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.0,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,氣溫,Temperature,TMP,21.5,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,導電度,Conductivity,EC,324,μmho/cm25℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,酸鹼值,pH,pH,8.42,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,透明度,Transparency,SD,1.6,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,水溫,"Water Temperature",WT,19.9,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20190320,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,38.98,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,0.5,μg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,總磷,Total-Phosphate,TP,0.059,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,80.6,%
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.70,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.1,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,懸浮固體,"Suspended Solid",SS,87.0,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,氣溫,Temperature,TMP,14.8,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,導電度,Conductivity,EC,267,μmho/cm25℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,濁度,Turbidity,TB,85,NTU
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,酸鹼值,pH,pH,7.79,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,透明度,Transparency,SD,0.4,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,水溫,"Water Temperature",WT,17.3,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20190308,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,53.32,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,總磷,Total-Phosphate,TP,0.016,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.7,%
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.4,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.6,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,氣溫,Temperature,TMP,15.2,℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,導電度,Conductivity,EC,245,μmho/cm25℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,濁度,Turbidity,TB,3.1,NTU
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,酸鹼值,pH,pH,7.88,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,透明度,Transparency,SD,1.3,m
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,水溫,"Water Temperature",WT,18.5,℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20190308,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.23,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,總磷,Total-Phosphate,TP,0.018,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.2,%
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.76,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.6,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,氣溫,Temperature,TMP,13.4,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,導電度,Conductivity,EC,238,μmho/cm25℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,濁度,Turbidity,TB,3.1,NTU
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,酸鹼值,pH,pH,8.09,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,透明度,Transparency,SD,1.4,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,水溫,"Water Temperature",WT,18.5,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190308,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.58,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,總磷,Total-Phosphate,TP,0.021,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.3,%
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.69,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.4,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,氣溫,Temperature,TMP,13.7,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,導電度,Conductivity,EC,240,μmho/cm25℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,濁度,Turbidity,TB,2.5,NTU
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,酸鹼值,pH,pH,8.11,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,透明度,Transparency,SD,1.9,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,水溫,"Water Temperature",WT,18.4,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190308,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.00,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,總磷,Total-Phosphate,TP,0.026,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,89.5,%
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.70,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.2,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,氣溫,Temperature,TMP,13.8,℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,導電度,Conductivity,EC,234,μmho/cm25℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,濁度,Turbidity,TB,2.8,NTU
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190308,表水,0.5m,酸鹼值,pH,pH,8.12,
