siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,總有機碳,"Total Organic Carbon",TOC,0.66,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,溶氧(電極法),"Dissolved Oxygen",DO,0.5,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,懸浮固體,"Suspended Solid",SS,10.2,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,氣溫,Temperature,TMP,22.8,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,採樣深度,"Sampling Depth",SDP,73.8,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,導電度,Conductivity,EC,290,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,濁度,Turbidity,TB,11,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,酸鹼值,pH,pH,7.58,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:50:00",底水,73.8m,水溫,"Water Temperature",WT,19.0,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,葉綠素a,Chlorophyl-A,Chl-A,0.3,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,總磷,Total-Phosphate,TP,0.005,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,15.0,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,總有機碳,"Total Organic Carbon",TOC,0.75,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,溶氧(電極法),"Dissolved Oxygen",DO,1.2,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,懸浮固體,"Suspended Solid",SS,1.3,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,氣溫,Temperature,TMP,22.8,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,採樣深度,"Sampling Depth",SDP,37.4,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,導電度,Conductivity,EC,297,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,濁度,Turbidity,TB,1.3,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,酸鹼值,pH,pH,7.80,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:37:00",中水,37.4m,水溫,"Water Temperature",WT,19.2,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.4,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,總磷,Total-Phosphate,TP,0.002,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,124.0,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.82,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,氣溫,Temperature,TMP,22.8,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,導電度,Conductivity,EC,279,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,濁度,Turbidity,TB,2.5,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,酸鹼值,pH,pH,8.60,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,水溫,"Water Temperature",WT,23.4,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-06-17 09:28:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,36.94,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,葉綠素a,Chlorophyl-A,Chl-A,0.1,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,總磷,Total-Phosphate,TP,0.005,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,5.2,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,溶氧(電極法),"Dissolved Oxygen",DO,0.4,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,氣溫,Temperature,TMP,22.5,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,採樣深度,"Sampling Depth",SDP,74.5,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,導電度,Conductivity,EC,289,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,濁度,Turbidity,TB,2.9,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,酸鹼值,pH,pH,7.57,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 09:07:00",底水,74.5m,水溫,"Water Temperature",WT,18.6,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,葉綠素a,Chlorophyl-A,Chl-A,0.5,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,總磷,Total-Phosphate,TP,0.002,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,6.8,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,氨氮,NH3-N,NH3-N,0.02,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,總有機碳,"Total Organic Carbon",TOC,0.76,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,溶氧(電極法),"Dissolved Oxygen",DO,0.5,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,懸浮固體,"Suspended Solid",SS,1.3,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,氣溫,Temperature,TMP,22.5,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,採樣深度,"Sampling Depth",SDP,37.8,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,導電度,Conductivity,EC,295,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,濁度,Turbidity,TB,1.1,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,酸鹼值,pH,pH,7.74,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:55:00",中水,37.8m,水溫,"Water Temperature",WT,19.2,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.7,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,總磷,Total-Phosphate,TP,<0.002,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.4,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.71,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.3,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,氣溫,Temperature,TMP,22.5,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,導電度,Conductivity,EC,278,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,濁度,Turbidity,TB,2.8,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,酸鹼值,pH,pH,8.40,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,水溫,"Water Temperature",WT,23.3,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-06-17 08:46:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,33.04,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,總磷,Total-Phosphate,TP,0.030,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,17.4,%
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,氨氮,NH3-N,NH3-N,0.05,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,總有機碳,"Total Organic Carbon",TOC,0.81,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,溶氧(電極法),"Dissolved Oxygen",DO,1.5,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,懸浮固體,"Suspended Solid",SS,4.8,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,氣溫,Temperature,TMP,29.2,℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,採樣深度,"Sampling Depth",SDP,51.4,m
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,導電度,Conductivity,EC,376,μmho/cm25℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,濁度,Turbidity,TB,4.2,NTU
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,酸鹼值,pH,pH,8.34,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,透明度,Transparency,SD,-,m
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 10:01:00",底水,51.4m,水溫,"Water Temperature",WT,21.9,℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.1,μg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.6,%
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.20,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.1,mg/L
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,氣溫,Temperature,TMP,29.2,℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,導電度,Conductivity,EC,369,μmho/cm25℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,濁度,Turbidity,TB,2.2,NTU
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,酸鹼值,pH,pH,8.68,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,透明度,Transparency,SD,2.0,m
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,水溫,"Water Temperature",WT,28.8,℃
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,大湖鄉,120.7847930,24.3415630,228162.65,2692868.02,"2020-06-01 09:50:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.18,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,大湖鄉,120.7900880,24.3411210,228699.87,2692818.24,"2020-06-01 10:28:00",底水,50.2m,葉綠素a,Chlorophyl-A,Chl-A,1.1,μg/L
