siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2022-05-17 08:34:00",表水,0.5,濁度,Turbidity,TB,3.4,NTU,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2022-05-17 08:34:00",表水,0.5,酸鹼值,pH,pH,8.25," ",
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2022-05-17 08:34:00",表水,0.5,透明度,Transparency,SD,0.6,m,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2022-05-17 08:34:00",表水,0.5,水溫,"Water Temperature",WT,16.8,℃,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2022-05-17 08:34:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,55,,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,4.8,μg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,總磷,Total-Phosphate,TP,0.025,mg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.8,%,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,總氮,"Total Nitrogen",TN,1.31,mg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.63,mg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,懸浮固體,"Suspended Solid",SS,11.1,mg/L,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,氣溫,Temperature,TMP,17.0,℃,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,導電度,Conductivity,EC,378,μmho/cm25℃,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,濁度,Turbidity,TB,15,NTU,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,酸鹼值,pH,pH,8.36," ",
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,透明度,Transparency,SD,0.4,m,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,水溫,"Water Temperature",WT,20.0,℃,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,,121.1364720,24.0012880,263884.76,2655172.51,"2022-05-16 10:25:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,57,,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,葉綠素a,Chlorophyl-A,Chl_a,1.2,μg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,總磷,Total-Phosphate,TP,0.018,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.2,%,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,總氮,"Total Nitrogen",TN,1.25,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,氨氮,NH3-N,NH3_N,0.04,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,總有機碳,"Total Organic Carbon",TOC,0.77,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,懸浮固體,"Suspended Solid",SS,27.5,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,氣溫,Temperature,TMP,17.0,℃,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,採樣深度,"Sampling Depth",SampleDepth,10.8,m,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,導電度,Conductivity,EC,339,μmho/cm25℃,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,濁度,Turbidity,TB,31,NTU,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,酸鹼值,pH,pH,8.19," ",
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",底水,10.8,水溫,"Water Temperature",WT,19.7,℃,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,9.1,μg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,總磷,Total-Phosphate,TP,0.020,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.3,%,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,總氮,"Total Nitrogen",TN,1.34,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.67,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,懸浮固體,"Suspended Solid",SS,10.1,mg/L,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,氣溫,Temperature,TMP,17.0,℃,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,導電度,Conductivity,EC,370,μmho/cm25℃,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,濁度,Turbidity,TB,13,NTU,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,酸鹼值,pH,pH,8.25," ",
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,透明度,Transparency,SD,0.4,m,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,水溫,"Water Temperature",WT,20.4,℃,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,,121.1361450,23.9927720,263852.40,2654229.36,"2022-05-16 10:45:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,58,,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,葉綠素a,Chlorophyl-A,Chl_a,0.4,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,總磷,Total-Phosphate,TP,0.027,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.8,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,總氮,"Total Nitrogen",TN,1.16,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,氨氮,NH3-N,NH3_N,0.04,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,總有機碳,"Total Organic Carbon",TOC,0.64,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,懸浮固體,"Suspended Solid",SS,41.1,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,氣溫,Temperature,TMP,17.0,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,採樣深度,"Sampling Depth",SampleDepth,18.0,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,導電度,Conductivity,EC,292,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,濁度,Turbidity,TB,55,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,酸鹼值,pH,pH,8.11," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",底水,18.0,水溫,"Water Temperature",WT,18.9,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,葉綠素a,Chlorophyl-A,Chl_a,0.7,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,總磷,Total-Phosphate,TP,0.021,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.8,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,總氮,"Total Nitrogen",TN,0.68,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,氨氮,NH3-N,NH3_N,0.04,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,總有機碳,"Total Organic Carbon",TOC,0.55,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,懸浮固體,"Suspended Solid",SS,23.9,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,氣溫,Temperature,TMP,17.0,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,採樣深度,"Sampling Depth",SampleDepth,14.3,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,導電度,Conductivity,EC,303,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,濁度,Turbidity,TB,34,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,酸鹼值,pH,pH,8.10," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中下水,14.3,水溫,"Water Temperature",WT,19.2,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,葉綠素a,Chlorophyl-A,Chl_a,2.5,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,總磷,Total-Phosphate,TP,0.014,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.9,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,總氮,"Total Nitrogen",TN,0.94,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,氨氮,NH3-N,NH3_N,0.03,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,總有機碳,"Total Organic Carbon",TOC,0.66,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,懸浮固體,"Suspended Solid",SS,18.3,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,氣溫,Temperature,TMP,17.0,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,採樣深度,"Sampling Depth",SampleDepth,4.8,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,導電度,Conductivity,EC,351,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,濁度,Turbidity,TB,27,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,酸鹼值,pH,pH,8.18," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",中上水,4.8,水溫,"Water Temperature",WT,20.3,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,6.7,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,總磷,Total-Phosphate,TP,0.013,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.9,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,總氮,"Total Nitrogen",TN,0.79,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.64,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,懸浮固體,"Suspended Solid",SS,6.2,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,氣溫,Temperature,TMP,17.0,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,導電度,Conductivity,EC,383,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,濁度,Turbidity,TB,7.3,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,酸鹼值,pH,pH,8.29," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,透明度,Transparency,SD,0.4,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,水溫,"Water Temperature",WT,21.1,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-05-16 11:13:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,55,,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,8.9,μg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,總磷,Total-Phosphate,TP,0.014,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.4,%,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.8,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,懸浮固體,"Suspended Solid",SS,4.6,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,氣溫,Temperature,TMP,26.8,℃,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,導電度,Conductivity,EC,211,μmho/cm25℃,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2022-05-18 14:44:00",表水,0.5,濁度,Turbidity,TB,3.5,NTU,
